,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
211,0.15937385559082032,0.032214822187496,0.0029920101165771484,0.0006308264484161598,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
212,0.1533912181854248,0.029031690839613034,0.003190279006958008,0.0003993549489079723,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
213,0.20925145149230956,0.03189798457154008,0.0029916286468505858,0.0006306758179075082,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
214,0.2758622646331787,0.03697688567973699,0.0033908843994140624,0.0004884414717316938,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
215,0.30199236869812013,0.022719752760719022,0.003989362716674804,2.86102294921875e-07,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
216,0.3285212516784668,0.029843961036940102,0.0037901878356933595,0.00039889819238283776,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
217,0.35764341354370116,0.02655678544986597,0.0037899017333984375,0.0003991130717194912,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
218,0.44780259132385253,0.05356722100509204,0.0041884899139404295,0.0007464931232651086,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
219,0.6145561218261719,0.09544543649672647,0.005385589599609375,0.0004889475152980544,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
220,1.0801229000091552,0.37783704915153876,0.006981372833251953,0.002523079516008371,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.7946046812324605,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.8363761195893026,0.7261463950516964,0.074075099308163,39,0.7939506824348431,0.666666666666645,0.666666666666645,0.6666666666666454,0.7870800074252832,0.7162061379720124,0.06071210293946052
221,1.4879249572753905,0.1876368697697437,0.00718073844909668,0.0007464039647084493,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
222,1.2868589401245116,0.26255302689244847,0.00857715606689453,0.001620452373698405,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
223,1.4313698768615724,0.1407302829555881,0.011369991302490234,0.00264573566417101,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
224,1.5995332241058349,0.26685489691664044,0.009375381469726562,0.0018500336544236087,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
225,0.11828489303588867,0.006167955157478321,0.0021930694580078124,0.00039823210496753514,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
226,0.15977272987365723,0.03905912586251828,0.0031916141510009766,0.0003990416138758206,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
227,0.15259151458740233,0.030933182566363297,0.0025929927825927733,0.0004886751197548962,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
228,0.24973206520080565,0.03463828165529404,0.002993011474609375,0.0008908994366860786,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8056814990169694,0.9655519235604725,0.6666666666666696,0.9180327868852448,0.6666666666666681,0.8045821728961031,0.12394888364506561,5,0.8550523530286587,0.9738849320604133,0.666666666666645,0.9245907994732131,0.6666666666666662,0.8173722835791193,0.12871376993687644
229,0.3778902530670166,0.08495305107853025,0.003590106964111328,0.0011965434157675218,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.6666666666666704,0.9593399293780368,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.7252277576247254,0.11708912923253664,47,0.6666666666666451,0.9783955043873945,0.666666666666645,0.6666666666666454,0.6666666666666662,0.7290124342107992,0.12469153508829764
230,0.31944704055786133,0.035120647967998235,0.0035905361175537108,0.0007978440613487773,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6666666666666704,0.6666666666666698,0.7163011173394557,0.6666666666666701,0.6666666666666681,0.6765980404914412,0.019857142245833487,93,0.6666666666666451,0.666666666666645,0.713556261923884,0.6666666666666454,0.6666666666666662,0.676044585718097,0.01875583810289343
231,0.37659244537353515,0.04066642890777641,0.004188728332519531,0.0009775349847798026,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
232,0.44161810874938967,0.04775247435678409,0.003990030288696289,0.0015448338307110635,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6666666666666704,0.7181757143212425,0.6666666666666696,0.6666666666666701,0.753615204517285,0.6943314190790221,0.03570455807478024,77,0.6666666666666451,0.7384867159331897,0.666666666666645,0.6666666666666454,0.8057487518397735,0.7088470935545798,0.05586770772192507
233,0.5184230327606201,0.06299855346539687,0.003191518783569336,0.0007465313482196396,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6666666666666704,0.8535223202249336,0.6666666666666696,0.6666666666666701,0.751173708920189,0.7209255497752365,0.07394485953804725,61,0.6666666666666451,0.864914088639647,0.666666666666645,0.6666666666666454,0.7415990730011582,0.7213026323281482,0.07744864378308683
234,0.7206836700439453,0.08230769961794175,0.004986476898193359,0.0012615775540787595,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
235,1.0446053981781005,0.23921693111254697,0.00817856788635254,0.0027778140715431845,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
236,1.2027973651885986,0.19210860054307613,0.005585956573486328,0.0007989647903486253,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
237,1.2167533874511718,0.24192825054738032,0.0067822933197021484,0.0018281323301247983,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
238,1.2494582176208495,0.10748132060549809,0.007779216766357422,0.0021298617055479415,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
239,1.4846285820007323,0.2702031339550377,0.009175252914428712,0.0003988984203844831,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
240,0.0843738079071045,0.012593997848488902,0.0015966415405273438,0.0004891628682648263,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.9563321847971311,0.7244951034388759,0.1157876331944764,53,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.9503645779713444,0.723406248927585,0.11347916452187973
241,0.1326451778411865,0.0396388629244946,0.001994419097900391,0.0006303740593568889,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
242,0.10571684837341308,0.03388031334700695,0.0019947052001953124,1.9073486328125e-07,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
243,0.20225768089294432,0.043839071205334944,0.001994609832763672,2.611744678045111e-07,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.6666666666666704,0.9482418016594228,0.6666666666666696,0.9228486646884263,0.6666666666666681,0.7742666711496992,0.13197758999776849,13,0.6666666666666451,0.9727455208728323,0.666666666666645,0.9296677731438137,0.6666666666666662,0.7804826588033204,0.1400595920814484
244,0.2744654655456543,0.03651648599403951,0.0023938655853271485,0.0004885971595254055,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8674808811779459,0.9447674418604644,0.9835057883413585,0.7127102884573797,0.6666666666666681,0.8351022564564247,0.12523588982456663,1,0.9196394089424078,0.9643522740790674,0.9822878196829905,0.7528075191060716,0.6666666666666662,0.8571507376954408,0.12508235791418743
245,0.25292677879333497,0.023083036146723045,0.00299220085144043,0.0015449258233952907,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
246,0.31296234130859374,0.04335969485620968,0.003192234039306641,0.00039825522237267813,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.3542529582977295,0.03906277190467471,0.0029918670654296873,0.0008918571357953032,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
248,0.4787189483642578,0.05715658354857894,0.0025934219360351563,0.0007982975603575139,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6666666666666704,0.7360435119645227,0.8178407079646036,0.7945660377358486,0.7111111111111126,0.7452610246567437,0.055011354657275364,28,0.6666666666666451,0.7547145089278227,0.8373820883563289,0.8359359876748933,0.723163841807909,0.7635726186867198,0.06600968698378548
249,0.6626377105712891,0.08116244559422184,0.004188823699951172,0.0014658108451889042,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
250,0.9927788734436035,0.23727551979715134,0.005984687805175781,0.0026006531994631796,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.841557827551564,0.6666666666666698,0.7654840476121864,0.7015103338632778,0.7712712855472212,0.7492881075628637,0.060622591537551875,20,0.8613287284596666,0.666666666666645,0.7698177193726039,0.6925232717081508,0.7792292690367497,0.7539131310487631,0.06901106247053336
251,1.1972077369689942,0.22103065736207192,0.007779359817504883,0.004155265298608236,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6727605118830009,0.8614250375903372,0.8419671740135068,0.8069360231200786,0.7631542982096499,0.7892603950115322,0.06717226510702663,9,0.6924035900285311,0.8780249173498273,0.8497820055489422,0.8277466112855005,0.8130986619760762,0.8122111572377755,0.06377932395476531
252,1.111825656890869,0.20064325349576495,0.0057869434356689455,0.0007470773706743584,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,1.2229320526123046,0.10640609934326709,0.006981658935546875,0.0006312034942091496,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6692337028061094,0.7375307074443136,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6813595153903678,0.028111115491497227,89,0.6911676992974725,0.7388092133854708,0.666666666666645,0.6666666666666454,0.6666666666666662,0.68599538253658,0.028060118891948604
254,1.4739795684814454,0.3078430395400315,0.006883764266967773,0.0010150322790551552,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7054398006790625,0.6666666666666698,0.6808510638297901,0.675105485232071,0.6986899563318791,0.685344569542572,0.014531942940606897,85,0.701581723384245,0.666666666666645,0.6881720430107314,0.7034412763526684,0.6815761448349302,0.688287570849844,0.01355646978832317
255,0.09175553321838378,0.01621846435055341,0.001196432113647461,0.00039932788667422357,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.7057114559260497,0.6666666666666701,0.0,0.5413867095642477,0.2708103836018401,285,0.6666666666666451,0.666666666666645,0.7047267292660672,0.6666666666666454,0.0,0.5409453458532004,0.2708740520146226
256,0.1101048469543457,0.03922294568743788,0.0021942615509033202,0.000976776163934167,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
257,0.1272594928741455,0.030155436479219398,0.0021942138671875,0.000977466761107729,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
258,0.18650107383728026,0.03412582708540045,0.0027957916259765624,0.0014686652406312453,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.919642857142856,0.6666666666666681,0.7172847571729706,0.10120761146751159,69,0.6666666666666451,0.666666666666645,0.666666666666645,0.9249830452449748,0.6666666666666662,0.7183299423823152,0.1033265514313298
259,0.24933309555053712,0.037924653989967944,0.0019946575164794924,0.0006308264267898934,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.27187323570251465,0.030188652013053364,0.003988313674926758,0.0017841945457533898,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.9585688971394815,0.6666666666666698,0.6666666666666696,0.7407407407407438,0.6666666666666681,0.7398949877661593,0.11306892531731452,36,0.967803082742478,0.666666666666645,0.666666666666645,0.7685779451546004,0.6666666666666662,0.7472762055794069,0.11711495288937823
261,0.3091726779937744,0.039728484416588224,0.0025934219360351563,0.0004891229895576768,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
262,0.37639245986938474,0.0384592787095357,0.002393960952758789,0.0004885194009544642,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6666666666666704,0.6666666666666698,0.9571609632446131,0.7477883491904533,0.6666666666666681,0.7410234321328236,0.11257362776350603,32,0.6666666666666451,0.666666666666645,0.9526797867179561,0.7824490329915127,0.6666666666666662,0.7470257639418849,0.11217944430136396
263,0.43822765350341797,0.06402395777061229,0.0029924392700195314,0.0006308271837087726,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
264,0.6538510799407959,0.08094139746492855,0.0037897586822509765,0.0007460598596354329,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
265,0.979993486404419,0.23672773020124907,0.0055866241455078125,0.0010178248365563735,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
266,1.1648990154266357,0.1857226807992036,0.006582307815551758,0.0017386090751371713,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6800311680952079,0.7020965382740152,0.7606040709126747,0.6808510638297905,0.8222093836470343,0.7291164165241495,0.054980020622960514,38,0.7018351385479485,0.697479610644746,0.7749734696039703,0.6866952789699361,0.8740538413462651,0.7470074678225733,0.07078698520784321
267,0.9704040050506592,0.23833442537095675,0.005585002899169922,0.0017386636941572192,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6804547452452545,0.7816813728143797,0.6654411764705911,0.7035871770265212,0.7300828715237188,0.7122414137818981,0.04103378641223703,75,0.7004622285640352,0.72562358276642,0.666666666666645,0.7046780579683276,0.7446794680118044,0.7084220007954465,0.02619687523856969
268,0.9351081848144531,0.07731252331024703,0.005984258651733398,0.000891803430212924,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
269,1.096271848678589,0.2226678250435132,0.005585289001464844,0.0004888895741818333,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,100,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
270,0.07360773086547852,0.00929896523567218,0.0017956256866455077,0.0003989221945407917,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.9535705363834267,0.7239437716417406,0.11468372294792059,57,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.9405110448410582,0.7214355423015277,0.10953775126976523
