,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
209,0.9651236534118652,0.05283550893667675,0.002593231201171875,0.0007977843547347245,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.9815950920245397,0.8924911783287365,0.919540229885057,0.9972375690607734,0.6666666666666681,0.8916077007073946,0.11878763368716122,71,0.9509658246656759,0.9370415116027286,0.9380730281765599,0.9768682034382079,0.6666666666666662,0.8939230469099677,0.11453179706105265
210,0.17343759536743164,0.015484155304493432,0.0025934219360351563,0.0004888308540698355,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,240,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
211,0.4356348991394043,0.11456663274160547,0.003789472579956055,0.0007460471934531616,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",1.0,0.6666666666666698,0.9937888198757765,1.0,0.9876543209876544,0.9295957499615389,0.13158133704078534,56,0.9919033749298559,0.666666666666645,0.9891808346213292,0.9907120743034055,0.9846153846153846,0.924615667027324,0.12899820499041426
212,0.30019683837890626,0.11161563630980326,0.004787302017211914,0.0009772526292718706,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,1.0,0.6666666666666681,0.7333634447455608,0.13335591158072213,164,0.6666666666666451,0.666666666666645,0.666666666666645,0.9888361675352726,0.6666666666666662,0.7311005668403747,0.1288678003474489
213,0.27745833396911623,0.008161082660027703,0.004987001419067383,0.0014104021546897524,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,240,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
214,0.3317123889923096,0.05045177026338057,0.003391075134277344,0.0013532320604225246,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6666666666666704,0.6666666666666698,0.9467455621301771,0.6666666666666701,0.6666666666666681,0.7227077464726017,0.11205052925717442,182,0.6666666666666451,0.666666666666645,0.9591761008044469,0.6666666666666454,0.6666666666666662,0.7251685534942096,0.1170037736551186
215,0.36661953926086427,0.06958668379788142,0.004987096786499024,0.0014101663592845626,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6666666666666704,0.6666666666666698,0.9696969696969695,0.6666666666666701,0.6666666666666681,0.7273001012838435,0.12123264689156535,173,0.6666666666666451,0.666666666666645,0.9734356286089473,0.6666666666666454,0.6666666666666662,0.7280204590551097,0.12270758477691875
216,0.5397685050964356,0.04465267854134361,0.004189872741699218,0.0009778367493815444,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.9756097560975607,0.9455601742875739,0.9356725146198827,0.9972375690607734,0.8988764044943824,0.9506146418327291,0.03382500033656655,37,0.974124809741248,0.975137297859697,0.9563076631365036,0.9852367996861434,0.9057490163838156,0.9593111173614816,0.028354801616329323
217,0.6135586738586426,0.11124034318180794,0.003989124298095703,0.0016688103741922349,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.9924095745592242,0.9261045726413268,0.9862752443551408,0.9972375690607734,0.9742274996626636,0.9752513542926792,0.025757616403557358,11,0.9960219905997838,0.9649649108395297,0.9747904137147596,0.9773287912604253,0.9769844997651479,0.9780181212359293,0.010064663518723482
218,0.43842687606811526,0.11789260399753981,0.003390979766845703,0.001017326678370582,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.9930651872399444,0.6666666666666681,0.7319758557425325,0.13058151674894558,166,0.6666666666666451,0.666666666666645,0.666666666666645,0.9721542898584945,0.6666666666666662,0.7277641913050191,0.12219504927673767
219,0.6614376068115234,0.06498674661341634,0.003989315032958985,0.001261766116067495,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.9567070249913279,0.9468548068046944,0.9924095745592242,0.9288600936557823,0.9756097560975612,0.9600812406052428,0.022126457887658997,24,0.9646203918770341,0.9768682034382078,0.9850978858110485,0.9353235641018642,0.9772146345989993,0.9678249359654307,0.017520902940265173
220,0.7663622379302979,0.08110590699143551,0.003789186477661133,0.0014653306498928376,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.9910265429027333,0.9669373064367622,0.9288600936557826,0.9742313126555875,0.9834942812136155,0.9689033200315047,0.021626932581916898,14,0.9837150956028948,0.9924086227072625,0.9559633803020167,0.961372678185185,0.9642407740186939,0.9715401101632105,0.014021530448598041
221,0.7599766254425049,0.14896070753458046,0.004394340515136719,0.0022482776004509424,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.9696969696969695,0.9248554913294793,0.6666666666666696,0.9756097560975607,0.6666666666666681,0.8407777155311373,0.1431614993846315,93,0.975609756097561,0.9453471196454948,0.666666666666645,0.9559633803020167,0.6666666666666662,0.8420507178756769,0.1435293620186342
222,0.7041171073913575,0.03704336303268251,0.00518646240234375,0.0022210823797180748,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,240,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
223,1.0475000858306884,0.10576203248203342,0.004587602615356445,0.001196885207495299,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.9986206896551724,0.9567070249913278,0.9610968751039964,0.9986206896551724,0.9876543209876544,0.9805367067087871,0.018172028840629795,6,0.9989651604001379,0.9835808064190874,0.9765224902168244,0.9738849320604133,0.9977507601398571,0.9861408298472639,0.010474035929757717
224,1.1781535148620605,0.06465552133143497,0.004986190795898437,0.0016694373967277188,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",1.0,0.9569314043235654,0.9876543209876543,0.9986206896551724,0.9696969696969698,0.9825864961319659,0.01679639103129684,4,0.983925899990451,0.9750285982382432,0.9820683925348728,0.9775589296978673,0.9633161590941351,0.9763795959111139,0.007255046748962905
225,0.1300518035888672,0.009022132433327645,0.002194833755493164,0.0009786544708353978,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,240,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
226,0.16914753913879393,0.0087764176621293,0.002193927764892578,0.0007457795807509407,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,240,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
227,0.21422748565673827,0.03558444481522407,0.0025927066802978516,0.0007986557021745783,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6666666666666704,0.6666666666666698,0.7634812719057485,0.7318016348192513,0.6841992730382738,0.702571397031961,0.03868557939233297,200,0.6666666666666451,0.666666666666645,0.7939034372113106,0.7542570779357481,0.6941064437625644,0.7151200584485826,0.05074556417290196
228,0.22838869094848632,0.011016020252715664,0.0025934219360351563,0.0010170835158266665,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,240,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
229,0.3289196014404297,0.13846130172433493,0.001994419097900391,3.814697265625e-07,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6666666666666704,0.921944605849312,0.6666666666666696,0.9248554913294792,0.6666666666666681,0.76940640306393,0.12578598592959347,142,0.6666666666666451,0.9142234362552045,0.666666666666645,0.9329446064139941,0.6666666666666662,0.7694336085338309,0.1260024393903135
230,0.41768245697021483,0.17266796431694953,0.0029920101165771484,0.0020921008448497548,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6666666666666704,0.9302325581395344,0.6666666666666696,1.0,0.9742274996626636,0.8475014655706328,0.14938292724838642,90,0.6666666666666451,0.9624060150375939,0.666666666666645,0.9770992366412213,0.9809061543405095,0.850748947870523,0.1504294964581804
231,0.3526606559753418,0.08389114173429243,0.002992105484008789,0.0012615794555000876,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6666666666666704,0.9329220034564627,0.6666666666666696,0.6666666666666701,0.9356725146198834,0.7736457538361363,0.13109897465357787,137,0.6666666666666451,0.9599277402460725,0.666666666666645,0.6666666666666454,0.9312278274300331,0.7782311135352082,0.13693906384665214
232,0.46675691604614256,0.047046966205563374,0.002592325210571289,0.000798404965661991,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9567070249913279,0.9342684717011903,0.9302325581395344,0.9815950920245397,0.9820999931417599,0.956969282306291,0.02221674904137097,28,0.9610277750393043,0.9637353120736037,0.9478335146163254,0.9524230696844007,0.9774474367459146,0.9604934216319098,0.010233648830067913
233,0.5198150634765625,0.04121270132155465,0.001595783233642578,0.0004878776901708425,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9742313126555874,0.9193489012308129,0.9181700009511427,0.9882490580321042,0.9467455621301778,0.9493501428829234,0.028330387398417242,38,0.9585469119181517,0.9606826427492564,0.9425769823450021,0.9426060042823398,0.9363541439013133,0.9481533370392127,0.009655045224507412
234,0.5202085018157959,0.03034637191492243,0.002992391586303711,0.0006307510295141181,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9439913707160014,0.9453702645796267,0.948241801659423,0.9248554913294792,0.9696969696969698,0.9464206711093529,0.01425763166663334,45,0.9425769823450021,0.9782487239546548,0.9474885610837107,0.8869751351227219,0.9602728499408105,0.94311245048938,0.030659002818103263
235,0.6116737842559814,0.03490168517204927,0.0023938655853271485,0.0004882078469505747,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9728491544835947,0.9482418016594231,0.931541409926738,0.9624779819867721,0.9638554216867472,0.9557895124546448,0.014464368168048764,29,0.9680603443302365,0.9581423163313976,0.9474603717874711,0.9509658246656761,0.9485234553354441,0.954630462490045,0.007678934185130186
236,0.6764963626861572,0.08756056461132448,0.0023946285247802733,0.0004902154408612568,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6666666666666704,0.9302325581395346,0.9288600936557824,0.946745562130177,0.7960199004975134,0.8537310108953161,0.10815831201533037,87,0.6666666666666451,0.9329446064139941,0.9664230475234367,0.9139435482282474,0.8217305885367725,0.8603416914738192,0.10807259496350863
237,0.8371610641479492,0.06711512850073374,0.0035900115966796876,0.0007981186001150231,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.9815950920245398,0.9370424597364565,0.8839779005524872,0.9937888198757765,0.9397982427595187,0.9472438644442409,0.03876027355005182,41,0.9767547114205571,0.9790574754659852,0.9298895355362093,0.960960960960961,0.9291820224177216,0.9551689411602868,0.021838147067983704
238,0.9199604511260986,0.06463104520286764,0.0021938323974609376,0.000398802881981438,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.9523809523809519,0.9655519235604721,0.9937888198757765,0.9510048601077099,0.8988764044943824,0.9523447312833119,0.03081685017539443,34,0.9523809523809523,0.9882943751831343,0.9919033749298559,0.9339444397780506,0.8972748599940478,0.9527596004532082,0.0352921106333987
239,1.1088315010070802,0.09050319262432785,0.003391122817993164,0.0018503060980415177,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.9624779819867723,0.9342990337618761,0.9638554216867471,0.8875268158136688,0.8938547486033525,0.9284184047299083,0.032609479677138065,60,0.9524230696844006,0.947460371787471,0.9682299546142209,0.8887617815543112,0.9126396024891595,0.9339029560259127,0.028965485669815015
240,0.08277750015258789,0.0091183434979904,0.0013963699340820313,0.0004886555308230838,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,240,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
241,0.13165202140808105,0.012027072133273283,0.001396036148071289,0.0004891240587343321,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.8548895899053607,0.6666666666666698,0.6666666666666696,0.8040201005025148,0.7843137254901972,0.7552982503089546,0.07596893301554994,153,0.8330456623546955,0.666666666666645,0.666666666666645,0.7999999999999847,0.7833537331701343,0.7499465457716209,0.06985403088503415
242,0.17004714012145997,0.025919484287084616,0.001795482635498047,0.00039885079371121884,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.9302325581395344,0.6666666666666698,0.6629834254143675,0.6666666666666701,0.6666666666666681,0.718666673011615,0.10582242151340687,189,0.9275362318840579,0.6660537807400381,0.666666666666645,0.6666666666666454,0.6666666666666662,0.7187180025248106,0.10440938450425166
243,0.19518017768859863,0.013329569742473414,0.0019942283630371093,8.064048063892252e-07,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6666666666666704,0.6666666666666698,0.6837606837606868,0.6666666666666701,0.6607878266129985,0.6689133704918402,0.007766560767378229,236,0.6663602941176255,0.6660537807400381,0.6926406926406716,0.6666666666666454,0.6613476881668745,0.6706138244663711,0.011184907486417275
244,0.27187271118164064,0.07956051161134713,0.001396512985229492,0.0004892201356344345,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.6666666666666704,0.6666666666666698,0.9356725146198827,0.9411764705882347,0.6666666666666681,0.7754188951131585,0.13315499501629105,129,0.6666666666666451,0.666666666666645,0.943952802359882,0.9580838323353293,0.6666666666666662,0.7804073269390335,0.13937494502102102
245,0.21981143951416016,0.0032532623476461764,0.001396036148071289,0.0004881493941731153,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6666666666666704,0.6666666666666698,0.7441860465116303,0.6666666666666701,0.6666666666666681,0.6821775452896677,0.031013002693191252,224,0.6666666666666451,0.666666666666645,0.7804878048780327,0.6666666666666454,0.6666666666666662,0.6894308943089268,0.04552845528455292
246,0.24334893226623536,0.012599234045549341,0.0017954349517822266,0.00074613638245233,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6666666666666704,0.6666666666666698,0.6592797783933544,0.6666666666666701,0.7547169811320766,0.6827668687843896,0.03604818755676155,222,0.6666666666666451,0.666666666666645,0.6629808799815496,0.6660537807400386,0.7728071496711348,0.6870350287452026,0.0429078359189958
247,0.2818459510803223,0.016334146032227746,0.001994752883911133,0.0006308265925912494,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6961804090783114,0.6666666666666681,0.67257208125039,0.011807496070389464,232,0.6666666666666451,0.666666666666645,0.666666666666645,0.6888854979190216,0.6666666666666662,0.6711104329171246,0.008887532500948536
248,0.36322793960571287,0.04772037472089596,0.0017949581146240235,0.001163260080980742,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9467455621301771,0.6666666666666698,0.9039548022598874,0.6642134314627448,0.6948541461815808,0.775323250907131,0.12375666666198268,134,0.9126393668170992,0.666666666666645,0.9432653401658769,0.6614391143911232,0.716415412137634,0.7800851800356756,0.12263185924168775
249,0.43443779945373534,0.040401305483350976,0.0019946575164794924,0.0008922833514019828,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.9467455621301771,0.6666666666666698,0.956707024991328,0.6666666666666701,0.9039548022598876,0.8281139048601476,0.1330555548309623,100,0.9241697659678785,0.666666666666645,0.9610277750393043,0.6666666666666454,0.9201784828953888,0.8277418714471724,0.1322863872545271
250,0.45438494682312014,0.012874865787620102,0.006383466720581055,0.006811291979879266,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.7072681766676244,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.7567141489780991,0.6927675953532437,0.03560009627445704,204,0.6904081293350477,0.666666666666645,0.666666666666645,0.6666666666666454,0.7557496682883678,0.6892315595246702,0.03450671319931889
251,0.5320833206176758,0.0392909162923746,0.002591562271118164,0.0010166871187908344,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7946293221684846,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6922707571758402,0.051193729718203844,208,0.7710993658628951,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6875532065058992,0.04177307967849787
252,0.7436150074005127,0.06943305695641762,0.0031917572021484377,0.001466492484686549,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6666666666666704,0.8648648648648661,0.7719349856586014,0.9328290419013321,0.6567717996289439,0.7786685041163119,0.10829291177565538,127,0.6666666666666451,0.8660351826792881,0.8126651616598671,0.9297002534444091,0.6591845432589853,0.7868503615418388,0.10778257103257821
253,0.8647952556610108,0.07786975717455485,0.002393150329589844,0.000488499889559823,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9523809523809519,0.6666666666666698,0.8812535282181166,0.6617511520737359,0.8826136120534219,0.808899902951671,0.12096229270812733,112,0.9509658246656759,0.666666666666645,0.91147248292523,0.665440331110579,0.8712567879165695,0.8131604186569398,0.12272931488766224
254,0.9789934635162354,0.09955883691196556,0.0019949913024902345,2.86102294921875e-07,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.879886348013382,0.6666666666666698,0.6966884381803615,0.9696969696969695,0.7766990291262147,0.7979370786209158,0.11329550973249569,119,0.8626409962126549,0.66574712643676,0.7022330893196381,0.9538002980625931,0.8067752370251207,0.7982393494113534,0.10506287009109884
255,0.07799086570739747,0.011551423109740404,0.0017955780029296875,0.0003988983348838814,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.11589341163635254,0.012585822316580215,0.0011967658996582032,0.00039904152840590024,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,240,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
257,0.15538449287414552,0.012221324712090623,0.0009975433349609375,1.602910643956338e-06,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6666666666666704,0.6654411764705914,0.6629834254143675,0.6666666666666701,0.6592592592592607,0.6642056720389792,0.002812933616595196,285,0.6657471264367602,0.6620562471184666,0.6645190980211475,0.666360294117626,0.6629834254143643,0.6643332382216729,0.0016216819943501088
258,0.19109230041503905,0.0329346083054684,0.001396512985229492,0.0004883441474756509,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6666666666666704,0.8695652173913058,0.6558216984757295,0.7933293294411797,0.7079646017699128,0.7386833712679205,0.08139431006961151,157,0.6666666666666451,0.849933598937573,0.6600382995907844,0.8118110805147569,0.7040704070407037,0.7385040105500926,0.0778378115034431
259,0.2127481460571289,0.03087189746369673,0.0019947052001953124,0.0015451412953755691,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6666666666666704,0.6657651097472203,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6664862738413236,0.00036068383450520755,281,0.6666666666666451,0.667220857573156,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6667775048479516,0.0002216763626022189
260,0.2065504550933838,0.014719145891332313,0.0021944522857666017,0.0007460215617575202,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.27107391357421873,0.08004086829690565,0.0015962600708007812,0.000488558319018712,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.692640692640696,0.6666666666666698,0.8839779005524872,0.6666666666666701,0.6732253086419767,0.716655054142278,0.0842249376047405,193,0.6976148038672311,0.6648263170002086,0.9065155807365405,0.6666666666666454,0.6812188071429,0.723368435082705,0.09233091329396377
262,0.28713364601135255,0.01762456778186476,0.0017950057983398438,0.0007460854260166914,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.8667707281241392,0.8247422680412387,0.0,0.6666666666666701,0.7123937337605017,0.6140702895016888,0.3155818064516008,289,0.8724812056301193,0.8077488179710043,0.0,0.6666666666666454,0.7290749828676469,0.6151943346270833,0.31539056276715666
263,0.33081645965576173,0.055423234672218095,0.0015965938568115235,0.001197028334610365,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.7843137254901987,0.6666666666666698,0.8839779005524866,0.6666666666666701,0.9411764705882356,0.7884913536601533,0.11145025876857931,125,0.773881499395388,0.666666666666645,0.9122970631896734,0.6666666666666454,0.9343065693430653,0.7907636930522834,0.11529099684621263
264,0.36921868324279783,0.04211368774706564,0.00219111442565918,0.0007517026389072317,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6791995148574925,0.6567992599444986,0.6666666666666696,0.6666666666666701,0.9090909090909094,0.7155972473903042,0.09689879215368057,197,0.6729102610337793,0.6591778989719722,0.666666666666645,0.6666666666666454,0.8880802404449608,0.7107003467568005,0.08879663265471387
265,0.5245972156524659,0.057986064521259914,0.0019942283630371093,0.0006315804661135597,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.9384240454914698,0.8947711809115481,0.655555555555558,0.7339449541284434,0.9234803184855949,0.8291926431152585,0.11344880369040107,98,0.9211617102404089,0.8957982279719481,0.6574138329863313,0.7155668168225858,0.9224532788585833,0.8224787733759715,0.11294739235311571
266,0.5696807861328125,0.03488061150264963,0.003790140151977539,0.001934082062280605,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.9467455621301771,0.6666666666666698,0.893854748603352,0.6666666666666701,0.826759615972605,0.8001266280855982,0.11544955349483267,116,0.9349857437258278,0.666666666666645,0.9343065693430657,0.6666666666666454,0.8329389493610982,0.8071129191526565,0.12053793380022525
267,0.6606328010559082,0.06224070604679815,0.0023938655853271485,0.0010172987090530646,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.9683189835325584,0.7137667767057139,0.6685702346960124,0.6666666666666701,0.6666666666666681,0.7368295418951628,0.1171700661099439,161,0.9506964267502865,0.6995863059634614,0.6842044434170893,0.6666666666666454,0.6666666666666662,0.7335641018928298,0.10925918421692885
268,0.7669517993927002,0.03988334738775335,0.002992105484008789,0.0008923899117153305,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.9696969696969694,0.9167962921812003,0.9412700517035657,0.8961429856952245,0.6666666666666681,0.8782100981239208,0.10847401129048215,77,0.9411764705882352,0.9401452745201477,0.9394682417023777,0.9006280439289862,0.6666666666666662,0.8776169394812825,0.10658772799171368
