,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
22,0.07001175880432128,0.011671931345109477,0.0017953872680664062,0.0003990412150160355,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
23,0.09813718795776367,0.0033141683551357647,0.0017958641052246093,0.00039951896271829215,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5294545807453416,0.529284059269067,0.5247863081446291,0.5608738244514108,0.5437402037617556,0.5376121505673989,0.013254153123661707,32,0.5276162364866844,0.5360420524154889,0.5377405669928301,0.5612718621477486,0.5256171211931152,0.5376575678471733,0.012696868632877395
24,0.08716635704040528,0.00786853918482202,0.002793407440185547,0.0011634972700390654,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
25,0.13364253044128419,0.010112093597487147,0.0033908367156982424,0.001017336098900143,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5185751280204055,0.5576508620689657,0.5125000000000001,0.5177233532225215,0.021206898177746448,80,0.5000000000000001,0.5,0.5353955800808456,0.56723512411842,0.5027133968489036,0.5210688202096339,0.02668818315962763
26,0.18111562728881836,0.013254938211685113,0.005983924865722657,0.0017838468248272314,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5261160714285713,0.5090247084250084,0.49979555676707116,0.5156054075235111,0.5171630094043888,0.5135438221583181,0.008778393773383871,96,0.5285574077871854,0.5142736212452764,0.5450859564253251,0.5178629929449248,0.5264002065494191,0.5264360369904262,0.010712072010307246
27,0.19348220825195311,0.010460145016943428,0.005585289001464844,0.0023269371349549303,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,293,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
28,0.24713854789733886,0.01180721660717098,0.00638284683227539,0.0010175791608661347,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5448466614906832,0.5000000000000001,0.5013337487100606,0.5000000000000001,0.5312402037617555,0.5154962489202705,0.018929803187975502,88,0.5208669029970996,0.5,0.5104222318176607,0.5000000000000001,0.5193633991019485,0.5101305067833418,0.009009505459192463
29,0.2650905609130859,0.009718875636067617,0.005585289001464844,0.001017392298424858,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.4984375,0.5524737631184409,0.5000000000000001,0.5077684169278998,0.5000000000000001,0.5117369385182642,0.020632790148254525,100,0.5011657828689734,0.5714376324963346,0.5128440635543293,0.5173508819148691,0.5000000000000001,0.5205596721669012,0.02629531083725026
30,0.05764627456665039,0.006160765050297363,0.0011968135833740235,0.00039901784683471747,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5863723982164762,0.6366946396931403,0.5000000000000001,0.5000000000000001,0.544632004250361,0.056914734867312994,13,0.5000000000000001,0.6016919278780826,0.6674515816616534,0.5000000000000001,0.5000000000000001,0.5538287019079472,0.06912833666605511
31,0.043284034729003905,0.004828720870343188,0.0017955303192138672,0.0015958549186131995,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5937128838178314,0.6028252107712379,0.5000000000000001,0.5000000000000001,0.539324003919447,0.04823133865214196,27,0.5000000000000001,0.651663019586892,0.6489649124090975,0.5000000000000001,0.5000000000000001,0.560125586399198,0.07364344633438466
32,0.07879252433776855,0.00841569894082459,0.001792144775390625,0.000397443739897344,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5588509316770185,0.6109542631281761,0.5232189100255069,0.528105407523511,0.5000000000000001,0.5442571535865675,0.03826887943112715,17,0.5512700319339057,0.605364012714769,0.5396769345989553,0.5197987848171564,0.5000000000000001,0.5432219528129573,0.03565320839543062
33,0.0781905174255371,0.01732695269792476,0.0019950389862060545,0.0008923901282883755,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.583501552795031,0.5952218695846881,0.5154695379582938,0.5390380094043888,0.5000000000000001,0.5466841721632946,0.03721479212013531,8,0.582653395052686,0.6539781224003884,0.5303439476772127,0.5349429005335455,0.5000000000000001,0.5603836731327665,0.05376182185342139
34,0.05425524711608887,0.00635811704836421,0.0011966705322265625,0.00039956573583863455,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.4999999999999999,0.4999999999999999,0.4999999999999999,0.5000000000000002,0.5000000000000001,0.5,1.4038942816653688e-16,293,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5000000000000001,7.021666937153402e-17
35,0.08676753044128419,0.010268382755428261,0.0025935649871826174,0.0013527328989998064,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5294351708074534,0.6108666445997781,0.5571175451235422,0.5062500000000001,0.5000000000000001,0.5407605161423839,0.04040001374425835,25,0.5307266184240081,0.6147098071072923,0.5617301795241475,0.5050407313992872,0.5000000000000001,0.542441467290947,0.04226605785839838
36,0.05744500160217285,0.0033733183767151904,0.0015958786010742188,0.00048824750236027195,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
37,0.07959012985229492,0.007173774269896248,0.0017919540405273438,0.001162720209579042,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5585209627329191,0.5244942463833019,0.533957047450301,0.528105407523511,0.5889302507836993,0.5467967004767891,0.02417185278336098,7,0.5926364026992452,0.5691139913689843,0.5084517109561203,0.5217400570690199,0.5909602964763595,0.5565804917139459,0.035126410945516634
38,0.06821813583374023,0.005936803456122153,0.0015949249267578126,0.0004893176341645481,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
39,0.07180814743041992,0.006275878173198734,0.002393150329589844,0.001492699440721172,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
40,0.10392131805419921,0.005022810563289872,0.0021945953369140623,0.0007464295223497202,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
41,0.19348301887512206,0.005006345546599456,0.0041884899139404295,0.0011633255082441707,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5558229813664596,0.5356120640978212,0.5215930995541191,0.5467868338557994,0.5249706112852665,0.5369658811224547,0.012920301571898973,34,0.5419974804441449,0.5310843414642477,0.5513549084326826,0.5608529175714368,0.5306688133516663,0.5431916922528357,0.011690967103611298
42,0.16795101165771484,0.008286828230225135,0.004588174819946289,0.0010174670162337012,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5278920807453417,0.5106213127202633,0.5000000000000001,0.5000000000000001,0.5546434169278998,0.5186279773458524,0.020681827492743124,76,0.5244960888289925,0.514682240551136,0.49999999999999994,0.5000000000000001,0.5263070400956753,0.5130970738951608,0.011401931336736526
43,0.20067601203918456,0.009351473413943193,0.004987049102783203,0.0006308264628336702,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
44,0.22619452476501464,0.008160460319654296,0.005984163284301758,0.0006302233279377941,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
45,0.05126247406005859,0.005448127603752641,0.002394247055053711,0.001017850486074373,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.6216986677115989,0.5000000000000001,0.5242991504101109,0.04864900328661469,70,0.5000000000000001,0.5,0.49999999999999994,0.587833435430776,0.5000000000000001,0.5175666870861553,0.0351333741723104
46,0.051262617111206055,0.007181518656608899,0.005187034606933594,0.0027790704646607277,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
47,0.06722030639648438,0.0032534405948009,0.0021951675415039064,0.0009777592542844628,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
48,0.07400145530700683,0.011464796464553157,0.0023938655853271485,0.0013523602896716,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.558889751552795,0.5564750092486226,0.5000000000000001,0.528105407523511,0.5000000000000001,0.5287188266527699,0.025815400244499808,59,0.5505156300354495,0.6084963541399844,0.49999999999999994,0.521348514390868,0.5000000000000001,0.5360720997132604,0.04067693429359545
49,0.06921515464782715,0.0040193067169644195,0.0031919956207275392,0.0007462128029638586,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5542604813664597,0.5000000000000001,0.5000000000000001,0.5062402037617556,0.5810834639498433,0.5283148513426941,0.03330270439604575,62,0.5454948290510649,0.5,0.49999999999999994,0.5135834253834135,0.5866040036000005,0.5291364516068958,0.03319601871874515
50,0.10452051162719726,0.01277850429946255,0.002393960952758789,0.0013527188857075136,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5462333768180845,0.5030763838859792,0.5000000000000001,0.5000000000000001,0.5098660630003963,0.018227387228766233,107,0.5000000000000001,0.5605171290773497,0.5027023763347214,0.5000000000000001,0.5000000000000001,0.5126439010824143,0.023959484872215785
51,0.06981301307678223,0.0017838200345460821,0.002393627166748047,0.0007982136327862485,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
52,0.07918882369995117,0.009367955261310736,0.0033905029296875,0.0021487658073973924,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
53,0.09434795379638672,0.01022105935835919,0.0027922630310058595,0.0011628924068559148,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49960845732184805,0.5000000000000001,0.5000000000000001,0.49992169146436966,0.0001566170712608117
54,0.08975958824157715,0.005883245721985208,0.0031916618347167967,0.0009771942027107525,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
55,0.11868343353271485,0.007674098971801995,0.004786300659179688,0.0015963078720273227,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
56,0.14640817642211915,0.012700361718473201,0.004787349700927734,0.0017156120967353127,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5014505734145916,0.5062500000000001,0.5000000000000001,0.5015381514126737,0.0024196222922183057,119,0.5000000000000001,0.5,0.52839050344338,0.5042686068022473,0.5000000000000001,0.5065318220491255,0.011053670823699732
57,0.24843649864196776,0.015372756954427991,0.006383228302001953,0.002148791890868485,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5588315217391304,0.510854962129325,0.509170739305672,0.5124804075235111,0.5777233542319751,0.5338132140584403,0.02878020951058501,45,0.5512407347728004,0.5105076149561985,0.5170656498754626,0.5139804484411974,0.5859165204217213,0.5357421936934761,0.02904079423045906
58,0.21791892051696776,0.0053719050070075896,0.006383085250854492,0.0013534148500305666,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
59,0.23417305946350098,0.010000999392533403,0.006782102584838867,0.0011635299813702365,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
60,0.14441375732421874,0.00830576136135509,0.0027923107147216795,0.0007460853041144608,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
61,0.14501161575317384,0.0022397258185737094,0.0037900447845458985,0.0015959024456035054,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
62,0.16416139602661134,0.006263513371730018,0.002792644500732422,0.0003991394877132909,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
63,0.17912073135375978,0.011944477360750773,0.0029918670654296873,0.000630751054747778,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
64,0.16276473999023439,0.009553500648856884,0.003789806365966797,0.0011630147008491003,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
65,0.21881442070007323,0.015120339591491793,0.0033915042877197266,0.0004883261144039098,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
66,0.17632861137390138,0.0013224421026285652,0.004189348220825196,0.0007458829372357433,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
67,0.1785224437713623,0.013306257575671346,0.005984020233154297,0.0026761743450284766,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
68,0.20844216346740724,0.019553573208864524,0.00438838005065918,0.0014926930796650484,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5990100931677018,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5198515443158251,0.03964113318901766,73,0.5728522739479878,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5145704547895976,0.02914090957919509
69,0.1984691619873047,0.00441455701742276,0.0035900115966796876,0.0004884418441383823,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
70,0.2513277053833008,0.02648526068061029,0.005186271667480469,0.0011630801614652762,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5,0.4952393932903679,0.5000000000000001,0.5000000000000001,0.5265282131661442,0.5043442779849769,0.011232824773096887,115,0.5000000000000001,0.5178700810164009,0.49999999999999994,0.5000000000000001,0.5135067000685657,0.5062753562169934,0.007808588400269768
71,0.31635332107543945,0.013519700741454485,0.0051859855651855465,0.0014656355684102092,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
72,0.31595430374145506,0.004861579573647932,0.006383228302001953,0.0004888697333868251,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
73,0.3700095176696777,0.021640450558699596,0.008577442169189453,0.0018499617931923306,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
74,0.3923511505126953,0.02157196916703819,0.007579135894775391,0.0018503112702368825,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
75,0.08377571105957031,0.005085370754070217,0.002393817901611328,0.0004882467106807246,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
76,0.09195418357849121,0.0058633111999005436,0.0021936893463134766,0.0009772331828357022,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
77,0.11570367813110352,0.01975466506374014,0.0035905838012695312,0.002325326198608743,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5077201658910806,0.5000000000000001,0.5000000000000001,0.5015446767935469,0.0030885489631478015,118,0.5000000000000001,0.5,0.524117687239124,0.5000000000000001,0.5000000000000001,0.5048235374478248,0.009647074895649567
78,0.12426767349243165,0.00804371366331737,0.0027925968170166016,0.000746289304004847,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5588509316770185,0.5000000000000001,0.5000000000000001,0.528105407523511,0.5000000000000001,0.5174113331973355,0.02343040157750719,84,0.547380833797205,0.5,0.49999999999999994,0.5213539947705,0.5000000000000001,0.5137469657135411,0.01874055053796738
79,0.11788806915283204,0.012052480939848564,0.0021944522857666017,0.00039885053717872985,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.6759899068322981,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.535286012999723,0.07046190053417434,41,0.6606253479037881,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5321250695807576,0.06425013916151523
80,0.12267169952392579,0.007410038165902557,0.0021944046020507812,0.0003989936167850989,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
81,0.10890884399414062,0.005403380343820595,0.0029915332794189452,0.000892496500067654,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,4.971273351581766e-17,123,0.5000000000000001,0.5,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.95090418262362e-17
82,0.13404126167297364,0.008570143411848861,0.001994609832763672,2.132480599880018e-07,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5232189100255069,0.5000000000000001,0.5000000000000001,0.5046457177208185,0.009289015481850517,111,0.5000000000000001,0.5,0.5400684772771073,0.5000000000000001,0.5000000000000001,0.5080136954554215,0.016027390910842876
